model1_loss,model2_loss
0.38849428,0.05835919
0.38042274,0.06971955
0.5468767,0.9512994
0.38449082,0.024760822
0.5349543,0.9659853
0.35564804,0.24260527
0.38523185,0.18449514
0.3629997,0.26150206
0.50168693,0.7133082
0.5453285,0.77471435
0.37068796,0.018143687
0.3834945,0.018408585
0.5639715,0.98420495
0.38127425,0.014931789
0.56148034,0.6451501
0.5400685,0.9513035
0.3900861,0.020954315
0.38360924,0.162039
0.3959721,0.004860768
0.56045127,0.86341894
0.38768736,0.042457256
0.37538615,0.025102302
0.5508736,0.97037464
0.36927095,0.21289973
0.5499835,0.9711888
0.5839058,0.6998877
0.5558853,0.96654415
0.55747193,0.96639156
0.54412204,0.9877353
0.5448142,0.97097415
0.5598059,0.68009025
0.36515844,0.0076845773
0.38965598,0.0716771
0.3568861,0.0075069317
0.39878494,0.028753763
0.55554605,0.7692689
0.546669,0.9870611
0.35467273,0.2209895
0.3668626,0.015281273
0.38272285,0.059847992
0.35078812,0.03652952
0.51409924,0.78941876
0.3422303,0.00612657
0.3320971,0.22641647
0.3734405,0.010539302
0.5371188,0.7211237
0.25560692,0.21077709
0.52985644,0.9695889
0.36101767,0.024690516
0.3597099,0.007066898
0.5393494,0.7210149
0.5331151,0.9907179
0.5921239,0.7139438
0.5366503,0.97175455
0.5262201,0.9569152
0.40127668,0.019561084
0.37754247,0.027133299
0.52677155,0.7750409
0.5711831,0.96795213
0.57372546,0.705488
0.32886475,0.21193382
0.54657376,0.9668864
0.55906844,0.7564864
0.5501551,0.9695721
0.39373153,0.047736716
0.3561741,0.04403535
0.51443607,0.9676654
0.55649567,0.9620914
0.53497124,0.9902654
0.36680347,0.10425904
0.5271392,0.9716174
0.54299194,0.97714055
0.50593936,0.98970443
0.579301,0.9221375
0.3401603,0.22048402
0.40358147,0.030021135
0.5536222,0.70759153
0.34966734,0.21155374
0.5722931,0.97198397
0.3800877,0.020325493
0.5616728,0.68253994
0.5620602,0.97954863
0.37528822,0.020717977
0.37490422,0.19160597
0.5711283,0.70795596
0.38813427,0.17368732
0.39159906,0.019730883
0.5209376,0.97677255
0.54544127,0.9723014
0.64467895,0.63236344
0.35200304,0.019266369
0.33785215,0.2605762
0.34170207,0.025305057
0.3871748,0.005703799
0.56194645,0.9643135
0.5571179,0.9901724
0.52603465,0.9772526
0.36174795,0.021268802
0.54752773,0.7097691
0.5265809,0.9680748
0.55578005,0.9618792
0.62336946,0.6968688
0.19350103,0.1617052
0.4014706,0.038662046
0.5830979,0.70306647
0.39733052,0.019388147
0.5174956,0.78756213
0.5389808,0.96652955
0.3906873,0.014839357
0.5223909,0.99422336
0.5824813,0.9702563
0.36011082,0.2569619
0.38128838,0.011544598
0.5322836,0.97057223
0.57357097,0.9888859
0.5791246,0.69777584
0.3516038,0.012825152
0.56327975,0.94837815
0.39395988,0.0105538955
0.5347727,0.9884061
0.32897002,0.16188818
0.39476258,0.014764501
0.53675103,0.96916944
0.3723289,0.22976443
0.5560181,0.67530435
0.31531405,0.21556064
0.5456892,0.74544036
0.56401557,0.96528006
0.35771334,0.06713616
0.56591773,0.7101313
0.522288,0.88302207
0.36386055,0.21357186
0.49670696,0.95720804
0.34478542,0.2036642
0.5569177,0.9824577
0.5140175,0.96592706
0.56600547,0.9691142
0.3903332,0.027468503
0.37116212,0.1981809
0.35630566,0.007564368
0.5624979,0.90034217
0.57905364,0.97093236
0.3818585,0.023667015
0.32377285,0.0052876193
0.54492277,0.98933655
0.5214616,0.99267906
0.5525533,0.96753734
0.36495832,0.019113362
0.5030777,0.97589403
0.5760822,0.96409965
0.3430591,0.21603395
0.454215,0.01987824
0.34374252,0.014378608
0.3876069,0.020771332
0.3259691,0.24536976
0.3468579,0.15916748
0.38853252,0.022659834
0.37096766,0.0874163
0.5673861,0.9676403
0.38912112,0.06553249
0.52106833,0.9894756
0.37692338,0.0988432
0.33243975,0.040279374
0.3659693,0.025481604
0.32691714,0.24248569
0.3844856,0.031720065
0.58025795,0.6986148
0.57753646,0.71467257
0.5519228,0.88625187
0.40487245,0.025264883
0.58035564,0.70157045
0.540855,0.8090194
0.38327125,0.017230978
0.54347277,0.9245238
0.354026,0.00592821
0.5418136,0.7725081
0.37585524,0.03569355
0.5447396,0.9860737
0.39778227,0.02062523
0.55499655,0.9739183
0.36163014,0.048804473
0.39325836,0.004600734
0.53262806,0.98329675
0.60381746,0.70599777
0.35742432,0.23751585
0.39833236,0.07642582
0.40380275,0.028107837
0.54038393,0.9720957
0.4055535,0.0053679678
0.39095512,0.024750778
0.54554725,0.96813273
0.5437471,0.97237676
0.54400015,0.9933201
0.2672845,0.22996578
0.7641512,0.6945765
0.37963825,0.026900727
0.3430173,0.021246832
0.3526478,0.017860584
0.35845914,0.2018515
0.56315553,0.9300171
0.3644171,0.23977283
0.38851613,0.2012547
0.5168241,0.9718242
0.559823,0.96361613
0.3824934,0.017708205
0.3938251,0.033220638
0.4962465,0.7249839
0.5795672,0.72094035
0.5818591,0.7117273
0.2967704,0.25249237
0.39587867,0.024433779
0.55325806,0.97121644
0.79006857,0.6586722
0.3452137,0.014933201
0.5512496,0.95931196
0.54060954,0.9434127
0.3158849,0.2140268
0.3909252,0.025637122
0.5997598,0.69932395
0.38732538,0.22490193
0.5237153,0.955293
0.54671574,0.9200961
0.51185566,0.96940386
0.54104435,0.9384059
0.60890716,0.666783
0.39951608,0.17152451
0.33588704,0.24871725
0.38048202,0.03749056
0.347849,0.22329512
0.4081123,0.020663992
0.36039406,0.01590884
0.38815558,0.16101156
0.51198566,0.9736796
0.53199387,0.9593928
0.53745663,0.9916558
0.35325363,0.21107195
0.368755,0.019457825
0.5699861,0.71856225
0.39028198,0.018272055
0.55219275,0.96993554
0.3766249,0.07597857
0.38286287,0.028620373
0.4997553,0.9675794
0.60434765,0.6656754
0.36558446,0.08659336
0.35800433,0.007497359
0.34963036,0.008445063
0.5484103,0.79419243
0.5412391,0.97359645
0.36912802,0.02025095
0.54735696,0.82027197
0.38606897,0.04530586
0.392649,0.04950501
0.36967966,0.021539036
0.52811223,0.97095716
0.39206463,0.024857491
0.033056088,0.2675596
0.3901276,0.06457176
0.5598996,0.6792549
0.3605809,0.007668884
0.37781793,0.018814094
0.37388504,0.19345602
0.4029707,0.028105954
0.3408353,0.024703385
0.4328294,0.028622728
0.38295585,0.10410493
0.5335462,0.9795689
0.48932466,0.9644855
0.5366273,0.97294956
0.6355655,0.6855483
0.55021423,0.96531457
0.34048024,0.22924247
0.5219507,0.90029967
0.34065157,0.046238028
0.36680377,0.018873101
0.5118126,0.9695635
0.5521874,0.7782149
0.88633186,0.7123054
0.51506054,0.95594394
0.39838952,0.0088347215
0.5270428,0.98910904
0.5320335,0.96641165
0.73346174,0.714069
0.3786988,0.023415927
0.3734635,0.009923663
0.5706167,0.70575136
0.3942922,0.019179272
0.34175584,0.2221624
0.5476608,0.9610812
0.59871656,0.72233516
0.38726074,0.01726409
0.5601717,0.6647145
0.5382348,0.97059685
0.36678612,0.02345877
0.38287866,0.15860347
0.3829753,0.022852704
0.5056887,0.9906615
0.3848511,0.24241711
0.35955748,0.057125244
0.36015317,0.005498691
0.5581212,0.856637
0.486046,0.9716718
0.53980744,0.6751066
0.5292472,0.89078337
0.38895544,0.007535179
0.32824692,0.008752647
0.41422167,0.020811193
0.5287292,0.9920626
0.37649408,0.0726766
0.6075905,0.79965156
0.53159213,0.9759934
0.5195675,0.96021086
0.52673995,0.96191293
0.5143847,0.9597313
0.36524126,0.25404537
0.5547751,0.98649395
0.49994045,0.9640987
0.4031289,0.024470344
0.5418815,0.7568547
0.33128595,0.20922692
0.39727634,0.14141062
0.5458632,0.9732372
0.37718982,0.22316675
0.34284386,0.046281967
0.057772513,0.23619953
0.5799884,0.6792938
0.30099413,0.22303069
0.39621186,0.012260045
0.3630464,0.0058582188
0.37818018,0.023816414
0.33992973,0.17583476
0.2650054,0.24810255
0.39315972,0.24729358
0.5130226,0.9690161
0.5599794,0.96735954
0.5632466,0.9808877
0.3837762,0.025292818
0.54768974,0.96541876
0.5065768,0.7631221
0.40765408,0.09581099
0.52796966,0.74925506
0.5192727,0.9794107
0.4881412,0.9565844
0.5348626,0.9926265
0.38474315,0.008889647
0.5383323,0.9718253
0.31464952,0.23314926
0.34564131,0.03153991
0.38970056,0.044396605
0.6094637,0.6948193
0.55365646,0.71609956
0.34215266,0.19338258
0.307438,0.22997613
0.4056057,0.042350072
0.55207616,0.87515795
0.37763646,0.017595528
0.39432552,0.02384937
0.52500093,0.96755505
0.3839107,0.013074829
0.5353195,0.95295846
0.390595,0.028443199
0.5454351,0.98774076
0.37168583,0.15971987
0.523958,0.7436975
0.38073575,0.08523214
0.51348376,0.98523253
0.40262187,0.004504379
0.53780013,0.9520172
0.3383901,0.22136441
0.5530416,0.64977175
0.40123013,0.01749478
0.39298162,0.0946395
0.3612618,0.23769209
0.3582054,0.010626868
0.5313646,0.96239096
0.3718316,0.21322787
0.43044376,0.027731989
0.27863696,0.23443986
0.6024118,0.68577445
0.37355524,0.0112797
0.5270579,0.9325983
0.54171526,0.9923277
0.5350113,0.894222
0.5547033,0.91482747
0.33493477,0.22530007
0.5535929,0.96773696
0.5404058,0.9881894
0.38523763,0.028609859
0.39287704,0.028828934
0.51622057,0.9843741
0.5327909,0.9914432
0.5452173,0.9724786
0.37067991,0.018038072
0.35795224,0.0057565277
0.5417745,0.9807267
0.3835257,0.021097906
0.4006449,0.009284642
0.51972175,0.94862735
0.37646022,0.021241654
0.4254069,0.022526445
0.38467398,0.021141533
0.3779819,0.20854083
0.37575603,0.18421172
0.3447195,0.008448986
0.5632877,0.9630863
0.3478919,0.2847744
0.3472543,0.057207163
0.3962017,0.019843873
0.53260547,0.96246254
0.37648743,0.022677097
0.34338635,0.2557755
0.5141136,0.9721911
0.37255964,0.0069418247
0.5553867,0.70086455
0.3613956,0.051844217
0.5806816,0.715257
0.3439909,0.22142717
0.3839485,0.020281551
0.7897794,0.75701493
0.8168369,0.6376415
0.5279588,0.9348989
0.5472417,0.9872506
0.3809312,0.03388037
0.37103498,0.015237176
0.37473685,0.02069067
0.5379956,0.88357884
0.37442538,0.019819705
0.5517547,0.9667014
0.541539,0.9673812
0.39595518,0.14585866
0.5240117,0.95497143
0.36218813,0.19135095
0.53625625,0.7802253
0.5711091,0.96915543
0.3409585,0.20098838
0.3947908,0.023283634
0.34511733,0.15824848
0.38273966,0.019838851
0.40295362,0.04706992
0.55514485,0.94994575
0.57765514,0.7486446
0.39234757,0.009176046
0.35175154,0.012712162
0.5423826,0.9933444
0.54287344,0.9671463
0.519364,0.9582248
0.54407704,0.9902612
0.3047982,0.23419945
0.3901633,0.022663288
0.34450388,0.022662189
0.51572675,0.8610226
0.538798,0.9806539
0.3985793,0.16560665
0.54570174,0.96753734
0.55640703,0.7249861
0.4978293,0.99563825
0.38421056,0.04214167
0.54633313,0.9693317
0.54850525,0.9833834
0.57049495,0.7203957
0.28616986,0.24454352
0.53453165,0.8624883
0.5620869,0.97814757
0.54742825,0.9627756
0.54529816,0.97231823
0.5439849,0.9058619
0.5399848,0.7559835
0.51131874,0.993521
0.36802614,0.03811169
0.36678118,0.25885606
0.53925836,0.9677448
0.34999275,0.025583139
0.55670834,0.74302083
0.39145485,0.027597185
0.39460775,0.03191199
0.55973774,0.9729436
0.38826862,0.018940894
0.5499646,0.9920998
0.5377303,0.9724714
0.35833257,0.1983113
0.39609474,0.021374887
0.3732027,0.02466117
0.38459808,0.019383125
0.5741771,0.651408
0.35613066,0.2258341
0.3589041,0.032916974
0.40088212,0.026198307
0.37393343,0.008068586
0.39256462,0.022538057
0.5342642,0.9453492
0.5904652,0.8740916
0.5419557,0.972094
0.38577446,0.008266319
0.37815917,0.02336414
0.581613,0.95172185
0.35367277,0.16849904
0.42066595,0.028003322
0.53354114,0.98417276
0.32422766,0.2369313
0.3871597,0.026917363
0.5440073,0.7421847
0.50798744,0.9665633
0.5492618,0.69724447
0.51310277,0.965808
0.576722,0.6735156
0.37744778,0.025363749
0.39055845,0.1672957
0.37187576,0.022008887
0.3890805,0.01024286
0.5497841,0.71538675
0.55285233,0.88315797
0.5236853,0.967511
0.5738573,0.9423919
0.5360584,0.9701358
0.38643476,0.0200868
0.37988394,0.021303955
0.35821924,0.020367865
0.53402686,0.95518
0.53050745,0.93651956
0.5345744,0.9664746
0.3835676,0.033880685
0.39345127,0.020340402
0.39965183,0.024742303
0.58308506,0.9651159
0.38915515,0.05326444
0.5529551,0.98724246
0.34239668,0.18713455
0.38383955,0.019129839
0.34824088,0.018074324
0.52623093,0.8722262
0.5492027,0.9890484
0.3965617,0.033953972
0.39799097,0.03140275
0.56684136,0.69128114
0.37068596,0.020312155
0.5503308,0.95928454
0.39498907,0.023469284
0.37437105,0.0069358614
0.52773684,0.83740926
0.54960346,0.6873045
0.50405353,0.9563278
0.51684415,0.89295876
0.37868696,0.23093529
0.52670366,0.8576465
0.54283476,0.99311674
0.6026336,0.7082315
0.4021971,0.020758307
0.54838955,0.992972
0.36625946,0.0119873
0.53842825,0.99157596
0.54015684,0.9653193
0.5575714,0.9911408
0.39723176,0.022740811
0.40568784,0.07788889
0.35875592,0.21506286
0.55399305,0.876987
0.34760442,0.011512114
0.37835264,0.20462477
0.38641486,0.023974914
0.5332841,0.9563377
0.5057229,0.97105134
0.52470416,0.9637189
0.35310024,0.016529342
0.3609989,0.007694307
0.339421,0.02619454
0.37687907,0.009823698
0.5245063,0.93900126
0.53584164,0.983283
0.521838,0.9885566
0.5563047,0.97365385
0.40380657,0.026897276
0.5710899,0.98289376
0.5273569,0.95503783
0.28152472,0.21878195
0.37647235,0.23105864
0.36786976,0.007795841
0.39818376,0.029424485
0.54406166,0.71138316
0.35602397,0.08613481
0.34852695,0.018365745
0.55887777,0.9687014
0.29294986,0.23714456
0.3841338,0.2578759
0.57884574,0.7249027
0.28145036,0.255682
0.5599564,0.96135426
0.35925043,0.033165555
0.3617533,0.023076015
0.545791,0.9856682
0.38237202,0.033835806
0.38859913,0.021334713
0.38424006,0.02929235
0.3630522,0.010907931
0.36075673,0.23553963
0.5615551,0.74200547
0.5187716,0.96900713
0.5325914,0.7863982
0.5563547,0.9896876
0.38053733,0.018916257
0.325164,0.0064468654
0.57010436,0.7155807
0.5261755,0.88436586
0.35908306,0.21431744
0.5462152,0.95227003
0.3551815,0.20717223
0.35890383,0.22122866
0.7775996,0.66246974
0.5201445,0.97973573
0.3544488,0.024857178
0.5200109,0.99429744
0.5215881,0.98600507
0.27708873,0.2357609
0.39284727,0.24890667
0.5521775,0.68029255
0.5398094,0.94065464
0.47310045,0.9728548
0.19116281,0.03149597
0.5285051,0.6584585
0.5318567,0.97808903
0.39911556,0.1993698
0.5297378,0.9635136
0.3814096,0.24198885
0.38096237,0.029464973
0.5244538,0.9631039
0.5613263,0.71987826
0.5335682,0.97229046
0.37432534,0.16724218
0.5760973,0.6893738
0.3948032,0.021775374
0.40948242,0.021868592
0.3702458,0.06365889
0.36012775,0.028231813
0.36977378,0.01973716
0.61680835,0.69558525
0.53796625,0.8206172
0.38263112,0.025065739
0.540502,0.9919474
0.35590586,0.006143205
0.39240953,0.021415846
0.3901197,0.014643193
0.3849228,0.008146738
0.55422896,0.9571534
0.60351616,0.6856564
0.62744236,0.6644659
0.3789764,0.029799549
0.53259236,0.9631301
0.54745746,0.88199997
0.3779513,0.021817746
0.37558907,0.023972403
0.37684307,0.030413462
0.3819621,0.015032538
0.5429653,0.69051987
0.5318597,0.9888259
0.6215411,0.68994516
0.59280497,0.6926422
0.40102732,0.06474925
0.3258377,0.24761088
0.37432405,0.020531543
0.5230635,0.9685081
0.4047944,0.019003352
0.54363847,0.9502602
0.5116563,0.92536116
0.51830393,0.9439124
0.36428222,0.2435409
0.39284444,0.025096497
0.56143725,0.88631415
0.36077,0.034533046
0.5222313,0.72232276
0.55397385,0.9906681
0.22377902,0.2480856
0.39128026,0.21572259
0.3882469,0.014976514
0.49474114,0.9722079
0.36747563,0.22712973
0.539703,0.70813453
0.547844,0.6589227
0.30925816,0.22830796
0.32466868,0.22708891
0.33786908,0.252684
0.38421252,0.007945396
0.4011027,0.06395439
0.3457957,0.023655403
0.3697176,0.013410503
0.57436436,0.66115266
0.5481618,0.9912183
0.56819975,0.7330185
0.5639852,0.9888812
0.39826587,0.0227281
0.5551106,0.988411
0.545682,0.95733327
0.41678825,0.023775142
0.53701144,0.96961856
0.3460758,0.010137559
0.36269262,0.034431826
0.4138017,0.022281947
0.5356307,0.6707755
0.3639239,0.253463
0.36339626,0.028814653
0.36250663,0.041008003
0.524783,0.960558
0.5999319,0.69525933
0.37823707,0.028715787
0.359447,0.0224643
0.554561,0.7102283
0.32930306,0.2547423
0.5185291,0.68505114
0.54111505,0.97541916
0.42087284,0.035101764
0.5703224,0.70727265
0.37155598,0.23805036
0.5390028,0.97095764
0.50344026,0.97303396
0.522337,0.970035
0.37741488,0.022133019
0.52104133,0.9549424
0.5747984,0.98140705
0.38263,0.17067756
0.36593896,0.027018739
0.3799264,0.007318144
0.37379345,0.07859727
0.3449384,0.023496747
0.26941925,0.22386228
0.37523076,0.020081779
0.54035836,0.9671193
0.38149863,0.023993118
0.3851716,0.009036377
0.37219653,0.04219785
0.3808759,0.053012565
0.3699853,0.04162364
0.37656477,0.03132476
0.58348453,0.7267415
0.55334723,0.9155767
0.5512918,0.97053987
0.55120915,0.9291311
0.5576294,0.69287884
0.40129957,0.04283609
0.55865973,0.656446
0.38794643,0.11363187
0.35500467,0.018223565
0.54470885,0.97213525
0.5489251,0.9660867
0.36062407,0.021386815
0.5534431,0.9475001
0.53002524,0.96586335
0.5154009,0.9870904
0.52957636,0.9645411
0.5056753,0.6904803
0.39360663,0.083216526
0.54307055,0.7458004
0.38371974,0.023136904
0.38350934,0.21747002
0.35054284,0.24621955
0.37604094,0.08255475
0.34584662,0.0147226
0.5574265,0.99135655
0.51498026,0.9687308
0.3637942,0.24379481
0.5753845,0.68339884
0.5494175,0.96089244
0.5791651,0.6792001
0.5494409,0.96793544
0.36570638,0.007412616
0.39467788,0.010291665
0.53324294,0.99208647
0.40620136,0.021113755
0.5281198,0.97231334
0.37509924,0.24049596
0.37133414,0.07378547
0.38910082,0.02330843
0.37122053,0.12082525
0.35894278,0.010741741
0.40617937,0.023828026
0.51652026,0.9645613
0.52069026,0.96271473
0.5312352,0.7475696
0.5519063,0.969746
0.40176272,0.025328282
0.33743924,0.23064339
0.32953537,0.25199068
0.3350231,0.022101477
0.5060058,0.9909357
0.56199694,0.7000633
0.56834257,0.7434538
0.3388023,0.027134398
0.3930914,0.021280259
0.6031301,0.70961154
0.38101515,0.02593435
0.33197477,0.20229797
0.52121073,0.97854036
0.41131827,0.035896618
0.5294403,0.9717172
0.3795876,0.009906871
0.3636174,0.02464187
0.36782265,0.050071843
0.523869,0.9674997
0.571688,0.6949662
0.34242037,0.23404722
0.3754478,0.02321584
0.39312598,0.006197346
0.8923679,0.6623786
0.37201083,0.091620475
0.5422138,0.96740896
0.5512292,0.72478265
0.38888547,0.020837871
0.37509516,0.012681561
0.5672204,0.9808163
0.55100745,0.6895856
0.37203482,0.2175681
0.39263713,0.011256318
0.36120605,0.23059411
0.3777526,0.028885271
0.5363755,0.94334364
0.53779227,0.96667516
0.39750284,0.02355528
0.36306223,0.24182972
0.36355826,0.040066734
0.36345693,0.0224541
0.54170144,0.9897874
0.52796954,0.70261437
0.38934255,0.024200737
0.40520605,0.03642296
0.40075326,0.009792782
0.5334786,0.97021157
0.3926232,0.025522877
0.98889834,0.6851916
0.3924324,0.020009592
0.5412822,0.96436846
0.5775236,0.6665798
0.41052333,0.01185846
0.7616346,0.71456146
0.50067145,0.98631394
0.35698712,0.02088087
0.352968,0.008985845
0.3802788,0.0219888
0.53439814,0.9898805
0.5397503,0.72923243
0.5160176,0.9634961
0.28539652,0.22048733
0.5464,0.97574216
0.31142563,0.21786909
0.5428782,0.66957307
0.3912519,0.019886872
0.5171378,0.96831053
0.32075456,0.22436978
0.3694276,0.035857383
0.56704074,0.74442583
0.37672862,0.009865285
0.5613344,0.9913977
0.5367461,0.95552933
0.35166562,0.061454333
0.38434646,0.06569805
0.32392538,0.042520344
0.56239945,0.76904964
0.35154325,0.008008482
0.51751065,0.90755063
0.53635156,0.9713115
0.6079732,0.93044084
0.38270944,0.007431605
0.53627276,0.6681205
0.3504888,0.026663292
0.5568517,0.9939596
0.50808835,0.88568735
0.5458566,0.9687036
0.6571687,0.9591725
0.31457743,0.19503239
0.38659084,0.025296584
0.60133404,0.66710925
0.556999,0.674565
0.5582728,0.66514933
0.3617244,0.15755329
0.53710216,0.9922404
0.48854652,0.96272194
0.4136699,0.011265576
0.35916334,0.05510555
0.37830395,0.00938445
0.36539057,0.02200214
0.5041481,0.9703208
0.52221406,0.93009967
0.3967024,0.16120067
0.5695266,0.9839121
0.36878493,0.022917045
0.3594089,0.027120586
0.35844517,0.023693066
0.35774013,0.21833517
0.54511416,0.89600664
0.57728976,0.9902198
0.3778594,0.027809355
0.5793918,0.9705983
0.3678777,0.022719312
0.5320132,0.9785768
0.380818,0.05960255
0.557394,0.93990344
0.57381624,0.98617315
0.36834452,0.040734
0.535883,0.7081822
0.38375163,0.24748832
0.5544958,0.7812587
0.52799594,0.75645363
0.5407044,0.9074144
0.54411274,0.9879978
0.3664227,0.04934588
0.53923136,0.8464776
0.5274115,0.9621526
0.49779442,0.9621524
0.33531904,0.010061134
0.37454084,0.23916458
0.51970494,0.9528709
0.54048723,0.977361
0.5502769,0.9892339
0.34706423,0.24338946
0.34539688,0.22686325
0.36634707,0.03833061
0.5293469,0.7161722
0.51713514,0.9617361
0.20638166,0.025978604
0.3927626,0.012905657
0.37560192,0.2220979
0.5523179,0.96899116
0.52256054,0.98781544
0.5442673,0.7662133
0.3971828,0.03376142
0.37208533,0.27116162
0.5215325,0.9525307
0.35653892,0.016923081
0.40135854,0.045265842
0.55354017,0.9941799
0.36991602,0.026478585
0.38237092,0.0061596823
0.6519189,0.6874952
